D 70 30 50
37, 11, 1, 116, 123, 142
38, 11, 1, 237, 231, 221
39, 11, 1, 148, 138, 133
40, 11, 1, 179, 163, 154
41, 11, 1, 172, 162, 156
42, 11, 1, 178, 163, 153
43, 11, 1, 172, 162, 157
44, 11, 1, 173, 162, 157
45, 11, 1, 173, 162, 157
46, 11, 1, 176, 162, 152
47, 11, 1, 173, 163, 158
48, 11, 1, 173, 163, 158
49, 11, 1, 173, 163, 158
50, 11, 1, 176, 160, 152
51, 11, 1, 176, 160, 152
52, 11, 1, 174, 159, 151
53, 11, 1, 174, 159, 151
54, 11, 1, 174, 159, 151
55, 11, 1, 218, 200, 189
56, 11, 1, 218, 200, 189
57, 11, 1, 195, 176, 166
58, 11, 1, 195, 176, 166
59, 11, 1, 193, 171, 157
60, 11, 1, 193, 171, 157
61, 11, 1, 173, 157, 149
62, 11, 1, 175, 165, 160
63, 11, 1, 102, 106, 77
6, 12, 1, 178, 186, 198
8, 12, 1, 90, 59, 50
9, 12, 1, 90, 59, 50
10, 12, 1, 202, 189, 182
11, 12, 1, 90, 59, 50
12, 12, 1, 90, 59, 50
13, 12, 1, 202, 189, 182
14, 12, 1, 202, 189, 182
15, 12, 1, 200, 181, 166
16, 12, 1, 200, 181, 166
17, 12, 1, 134, 124, 121
18, 12, 1, 134, 124, 121
19, 12, 1, 134, 124, 121
20, 12, 1, 134, 124, 121
21, 12, 1, 134, 124, 121
22, 12, 1, 134, 124, 121
23, 12, 1, 134, 124, 121
24, 12, 1, 134, 124, 121
25, 12, 1, 134, 124, 121
26, 12, 1, 134, 124, 121
27, 12, 1, 134, 124, 121
28, 12, 1, 165, 145, 132
29, 12, 1, 134, 124, 121
30, 12, 1, 134, 124, 121
31, 12, 1, 134, 124, 121
32, 12, 1, 134, 124, 121
33, 12, 1, 116, 123, 142
34, 12, 1, 116, 123, 142
35, 12, 1, 116, 123, 142
36, 12, 1, 116, 123, 142
37, 12, 1, 116, 123, 142
38, 12, 1, 116, 123, 142
39, 12, 1, 148, 138, 133
40, 12, 1, 179, 163, 154
41, 12, 1, 172, 162, 156
42, 12, 1, 178, 163, 153
43, 12, 1, 172, 162, 157
44, 12, 1, 173, 162, 157
45, 12, 1, 173, 162, 157
46, 12, 1, 173, 162, 157
47, 12, 1, 176, 162, 152
48, 12, 1, 176, 162, 152
49, 12, 1, 176, 160, 152
50, 12, 1, 176, 160, 152
51, 12, 1, 176, 160, 152
52, 12, 1, 218, 200, 189
53, 12, 1, 218, 200, 189
54, 12, 1, 196, 173, 159
55, 12, 1, 193, 175, 165
56, 12, 1, 230, 216, 202
57, 12, 1, 195, 176, 166
58, 12, 1, 195, 176, 166
59, 12, 1, 102, 106, 77
60, 12, 1, 102, 106, 77
61, 12, 1, 139, 154, 168
62, 12, 1, 139, 154, 168
63, 12, 1, 139, 154, 168
6, 13, 1, 178, 186, 198
7, 13, 1, 80, 66, 54
8, 13, 1, 101, 116, 89
9, 13, 1, 101, 116, 89
11, 13, 1, 90, 59, 50
12, 13, 1, 90, 59, 50
13, 13, 1, 139, 154, 168
14, 13, 1, 90, 59, 50
15, 13, 1, 90, 59, 50
16, 13, 1, 147, 152, 110
17, 13, 1, 90, 59, 50
18, 13, 1, 90, 59, 50
19, 13, 1, 200, 181, 166
20, 13, 1, 202, 189, 182
21, 13, 1, 202, 189, 182
22, 13, 1, 200, 181, 166
23, 13, 1, 200, 181, 166
24, 13, 1, 200, 181, 166
25, 13, 1, 200, 181, 166
26, 13, 1, 134, 124, 121
27, 13, 1, 134, 124, 121
28, 13, 1, 200, 181, 166
29, 13, 1, 200, 181, 166
30, 13, 1, 200, 181, 166
31, 13, 1, 200, 181, 166
32, 13, 1, 202, 189, 182
33, 13, 1, 116, 123, 142
34, 13, 1, 116, 123, 142
35, 13, 1, 116, 123, 142
36, 13, 1, 116, 123, 142
37, 13, 1, 116, 123, 142
38, 13, 1, 116, 123, 142
39, 13, 1, 174, 154, 143
40, 13, 1, 174, 154, 143
41, 13, 1, 179, 163, 154
42, 13, 1, 179, 163, 154
43, 13, 1, 178, 163, 153
44, 13, 1, 178, 162, 153
45, 13, 1, 178, 162, 153
46, 13, 1, 178, 162, 153
47, 13, 1, 192, 174, 164
48, 13, 1, 199, 178, 163
49, 13, 1, 199, 178, 163
50, 13, 1, 192, 175, 165
51, 13, 1, 198, 175, 160
52, 13, 1, 193, 175, 165
53, 13, 1, 102, 117, 88
54, 13, 1, 196, 173, 159
55, 13, 1, 102, 117, 88
56, 13, 1, 139, 154, 168
57, 13, 1, 139, 154, 168
59, 13, 1, 102, 106, 77
60, 13, 1, 102, 106, 77
61, 13, 1, 139, 154, 168
62, 13, 1, 139, 154, 168
63, 13, 1, 139, 154, 168
8, 14, 1, 80, 66, 54
9, 14, 1, 80, 66, 54
12, 14, 1, 89, 57, 49
13, 14, 1, 89, 57, 49
16, 14, 1, 147, 152, 110
17, 14, 1, 90, 59, 50
18, 14, 1, 90, 59, 50
19, 14, 1, 90, 59, 50
20, 14, 1, 90, 59, 50
21, 14, 1, 90, 59, 50
22, 14, 1, 90, 59, 50
23, 14, 1, 90, 59, 50
24, 14, 1, 90, 59, 50
25, 14, 1, 202, 189, 182
26, 14, 1, 202, 189, 182
27, 14, 1, 200, 181, 166
28, 14, 1, 98, 116, 87
29, 14, 1, 202, 189, 182
30, 14, 1, 90, 59, 50
31, 14, 1, 202, 189, 182
32, 14, 1, 98, 116, 87
33, 14, 1, 90, 59, 50
34, 14, 1, 116, 123, 142
35, 14, 1, 116, 123, 142
36, 14, 1, 116, 123, 142
37, 14, 1, 116, 123, 142
38, 14, 1, 116, 123, 142
39, 14, 1, 202, 180, 165
40, 14, 1, 202, 180, 165
41, 14, 1, 191, 174, 163
42, 14, 1, 202, 180, 165
43, 14, 1, 121, 76, 53
44, 14, 1, 202, 180, 165
45, 14, 1, 192, 174, 164
46, 14, 1, 90, 59, 49
47, 14, 1, 200, 179, 164
48, 14, 1, 199, 178, 163
49, 14, 1, 199, 178, 163
50, 14, 1, 192, 175, 165
51, 14, 1, 198, 175, 160
53, 14, 1, 102, 117, 88
54, 14, 1, 106, 108, 77
8, 15, 1, 133, 130, 96
17, 15, 1, 80, 66, 54
18, 15, 1, 67, 76, 90
19, 15, 1, 164, 174, 185
22, 15, 1, 90, 59, 50
23, 15, 1, 90, 59, 50
24, 15, 1, 90, 59, 50
25, 15, 1, 202, 189, 182
26, 15, 1, 90, 59, 50
27, 15, 1, 90, 59, 50
28, 15, 1, 98, 116, 87
29, 15, 1, 90, 59, 50
30, 15, 1, 90, 59, 50
31, 15, 1, 168, 179, 117
32, 15, 1, 168, 179, 117
35, 15, 1, 93, 110, 128
36, 15, 1, 152, 165, 180
39, 15, 1, 202, 180, 165
40, 15, 1, 202, 180, 165
41, 15, 1, 191, 174, 163
42, 15, 1, 90, 59, 49
43, 15, 1, 121, 76, 53
44, 15, 1, 90, 59, 49
45, 15, 1, 90, 59, 49
46, 15, 1, 90, 59, 49
47, 15, 1, 90, 59, 49
17, 16, 1, 80, 66, 54
18, 16, 1, 67, 76, 90
19, 16, 1, 164, 174, 185
24, 16, 1, 139, 154, 168
25, 16, 1, 139, 154, 168
26, 16, 1, 139, 154, 168
23, 17, 1, 165, 175, 188
24, 17, 1, 139, 154, 168
25, 17, 1, 139, 154, 168
26, 17, 1, 139, 154, 168
41, 17, 1, 117, 66, 37
42, 17, 1, 117, 66, 37
23, 18, 1, 165, 175, 188
24, 18, 1, 121, 58, 38
25, 18, 1, 121, 58, 38
26, 18, 1, 121, 58, 38
27, 18, 1, 75, 89, 70
28, 18, 1, 75, 89, 70
39, 18, 1, 101, 55, 35
40, 18, 1, 101, 55, 35
41, 18, 1, 101, 55, 35
42, 18, 1, 101, 55, 35
23, 19, 1, 168, 179, 117
24, 19, 1, 119, 57, 40
25, 19, 1, 121, 58, 38
26, 19, 1, 119, 58, 40
27, 19, 1, 119, 58, 40
22, 20, 1, 155, 72, 46
23, 20, 1, 119, 57, 40
24, 20, 1, 119, 57, 40
25, 20, 1, 121, 58, 40
26, 20, 1, 119, 58, 40
27, 20, 1, 121, 58, 38
20, 21, 1, 133, 147, 164
21, 21, 1, 139, 154, 168
25, 21, 1, 121, 58, 38
34, 0, 2, 116, 123, 142
35, 0, 2, 116, 123, 142
36, 0, 2, 116, 123, 142
37, 0, 2, 116, 123, 142
34, 1, 2, 116, 123, 142
35, 1, 2, 116, 123, 142
36, 1, 2, 116, 123, 142
37, 1, 2, 116, 123, 142
38, 1, 2, 116, 123, 142
33, 2, 2, 116, 123, 142
34, 2, 2, 116, 123, 142
37, 2, 2, 116, 123, 142
38, 2, 2, 116, 123, 142
33, 3, 2, 116, 123, 142
34, 3, 2, 116, 123, 142
38, 3, 2, 116, 123, 142
33, 4, 2, 116, 123, 142
34, 4, 2, 116, 123, 142
37, 4, 2, 116, 123, 142
38, 4, 2, 116, 123, 142
33, 5, 2, 116, 123, 142
34, 5, 2, 116, 123, 142
37, 5, 2, 116, 123, 142
38, 5, 2, 116, 123, 142
33, 6, 2, 116, 123, 142
34, 6, 2, 116, 123, 142
35, 6, 2, 20, 9, 6
36, 6, 2, 20, 9, 6
37, 6, 2, 116, 123, 142
38, 6, 2, 116, 123, 142
21, 7, 2, 20, 9, 6
22, 7, 2, 20, 9, 6
23, 7, 2, 20, 9, 6
24, 7, 2, 20, 9, 6
25, 7, 2, 20, 9, 6
26, 7, 2, 20, 9, 6
27, 7, 2, 20, 9, 6
28, 7, 2, 20, 9, 6
29, 7, 2, 20, 9, 6
30, 7, 2, 20, 9, 6
31, 7, 2, 20, 9, 6
32, 7, 2, 20, 9, 6
33, 7, 2, 116, 123, 142
34, 7, 2, 116, 123, 142
35, 7, 2, 20, 9, 6
36, 7, 2, 20, 9, 6
37, 7, 2, 116, 123, 142
38, 7, 2, 116, 123, 142
39, 7, 2, 20, 9, 6
40, 7, 2, 20, 9, 6
41, 7, 2, 20, 9, 6
42, 7, 2, 20, 9, 6
43, 7, 2, 20, 9, 6
44, 7, 2, 20, 9, 6
45, 7, 2, 20, 9, 6
46, 7, 2, 20, 9, 6
47, 7, 2, 20, 9, 6
48, 7, 2, 20, 9, 6
49, 7, 2, 20, 9, 6
50, 7, 2, 20, 9, 6
51, 7, 2, 20, 9, 6
52, 7, 2, 20, 9, 6
53, 7, 2, 20, 9, 6
54, 7, 2, 20, 9, 6
55, 7, 2, 20, 9, 6
56, 7, 2, 20, 9, 6
57, 7, 2, 20, 9, 6
58, 7, 2, 20, 9, 6
59, 7, 2, 20, 9, 6
60, 7, 2, 20, 9, 6
61, 7, 2, 20, 9, 6
62, 7, 2, 20, 9, 6
63, 7, 2, 20, 9, 6
0, 8, 2, 20, 9, 6
1, 8, 2, 165, 145, 132
2, 8, 2, 20, 9, 6
3, 8, 2, 20, 9, 6
4, 8, 2, 165, 145, 132
5, 8, 2, 20, 9, 6
6, 8, 2, 20, 9, 6
7, 8, 2, 20, 9, 6
8, 8, 2, 20, 9, 6
9, 8, 2, 20, 9, 6
10, 8, 2, 20, 9, 6
11, 8, 2, 20, 9, 6
12, 8, 2, 20, 9, 6
13, 8, 2, 20, 9, 6
14, 8, 2, 20, 9, 6
15, 8, 2, 20, 9, 6
16, 8, 2, 20, 9, 6
17, 8, 2, 20, 9, 6
18, 8, 2, 20, 9, 6
19, 8, 2, 20, 9, 6
20, 8, 2, 20, 9, 6
21, 8, 2, 20, 9, 6
22, 8, 2, 20, 9, 6
23, 8, 2, 20, 9, 6
24, 8, 2, 20, 9, 6
25, 8, 2, 20, 9, 6
26, 8, 2, 20, 9, 6
27, 8, 2, 20, 9, 6
28, 8, 2, 20, 9, 6
29, 8, 2, 20, 9, 6
30, 8, 2, 20, 9, 6
31, 8, 2, 181, 164, 155
32, 8, 2, 20, 9, 6
33, 8, 2, 116, 123, 142
34, 8, 2, 116, 123, 142
35, 8, 2, 163, 147, 137
36, 8, 2, 20, 9, 6
37, 8, 2, 189, 173, 164
38, 8, 2, 148, 138, 133
39, 8, 2, 235, 217, 206
40, 8, 2, 235, 217, 206
41, 8, 2, 235, 217, 206
42, 8, 2, 235, 217, 206
43, 8, 2, 235, 217, 206
44, 8, 2, 235, 217, 206
45, 8, 2, 235, 217, 206
46, 8, 2, 235, 217, 206
47, 8, 2, 235, 217, 206
48, 8, 2, 235, 217, 206
49, 8, 2, 235, 217, 206
50, 8, 2, 235, 217, 206
51, 8, 2, 235, 217, 206
52, 8, 2, 235, 217, 206
53, 8, 2, 235, 217, 206
54, 8, 2, 235, 217, 206
55, 8, 2, 235, 217, 206
56, 8, 2, 235, 217, 206
57, 8, 2, 235, 217, 206
58, 8, 2, 235, 217, 206
59, 8, 2, 235, 217, 206
60, 8, 2, 235, 217, 206
61, 8, 2, 176, 165, 162
62, 8, 2, 176, 165, 162
63, 8, 2, 176, 165, 162
1, 9, 2, 153, 141, 134
2, 9, 2, 134, 124, 121
3, 9, 2, 134, 124, 121
4, 9, 2, 134, 124, 121
5, 9, 2, 165, 145, 132
6, 9, 2, 165, 145, 132
7, 9, 2, 165, 145, 132
8, 9, 2, 134, 124, 121
9, 9, 2, 165, 145, 132
10, 9, 2, 165, 145, 132
11, 9, 2, 165, 145, 132
12, 9, 2, 134, 124, 121
13, 9, 2, 165, 145, 132
14, 9, 2, 165, 145, 132
15, 9, 2, 165, 145, 132
16, 9, 2, 165, 145, 132
17, 9, 2, 165, 145, 132
18, 9, 2, 165, 145, 132
19, 9, 2, 165, 145, 132
20, 9, 2, 165, 145, 132
21, 9, 2, 165, 145, 132
22, 9, 2, 165, 145, 132
23, 9, 2, 165, 145, 132
24, 9, 2, 165, 145, 132
25, 9, 2, 165, 145, 132
26, 9, 2, 165, 145, 132
27, 9, 2, 165, 145, 132
28, 9, 2, 165, 145, 132
29, 9, 2, 165, 145, 132
30, 9, 2, 165, 145, 132
31, 9, 2, 134, 124, 121
32, 9, 2, 134, 124, 121
33, 9, 2, 181, 164, 155
34, 9, 2, 200, 181, 166
35, 9, 2, 116, 123, 142
36, 9, 2, 163, 147, 137
37, 9, 2, 189, 173, 164
38, 9, 2, 148, 138, 133
39, 9, 2, 235, 217, 206
40, 9, 2, 235, 217, 206
41, 9, 2, 235, 217, 206
42, 9, 2, 235, 217, 206
43, 9, 2, 235, 217, 206
44, 9, 2, 235, 217, 206
45, 9, 2, 235, 217, 206
46, 9, 2, 235, 217, 206
47, 9, 2, 235, 217, 206
48, 9, 2, 235, 217, 206
49, 9, 2, 235, 217, 206
50, 9, 2, 235, 217, 206
51, 9, 2, 235, 217, 206
52, 9, 2, 235, 217, 206
53, 9, 2, 235, 217, 206
54, 9, 2, 235, 217, 206
55, 9, 2, 235, 217, 206
56, 9, 2, 235, 217, 206
57, 9, 2, 235, 217, 206
58, 9, 2, 235, 217, 206
59, 9, 2, 235, 217, 206
60, 9, 2, 235, 217, 206
61, 9, 2, 176, 165, 162
62, 9, 2, 176, 165, 162
63, 9, 2, 176, 165, 162
2, 10, 2, 134, 124, 121
3, 10, 2, 90, 59, 50
4, 10, 2, 134, 124, 121
5, 10, 2, 202, 189, 182
7, 10, 2, 134, 124, 121
8, 10, 2, 134, 124, 121
9, 10, 2, 134, 124, 121
10, 10, 2, 134, 124, 121
11, 10, 2, 134, 124, 121
12, 10, 2, 134, 124, 121
13, 10, 2, 134, 124, 121
33, 10, 2, 165, 145, 132
34, 10, 2, 116, 123, 142
35, 10, 2, 116, 123, 142
36, 10, 2, 237, 231, 221
37, 10, 2, 229, 217, 205
57, 10, 2, 174, 158, 150
58, 10, 2, 173, 157, 149
59, 10, 2, 175, 165, 160
60, 10, 2, 173, 157, 149
61, 10, 2, 173, 157, 149
62, 10, 2, 176, 165, 162
63, 10, 2, 171, 155, 148
3, 11, 2, 90, 59, 50
4, 11, 2, 89, 57, 49
5, 11, 2, 90, 59, 50
6, 11, 2, 90, 59, 50
7, 11, 2, 90, 59, 50
8, 11, 2, 200, 181, 166
9, 11, 2, 90, 59, 50
10, 11, 2, 200, 181, 166
11, 11, 2, 202, 189, 182
12, 11, 2, 200, 181, 166
13, 11, 2, 200, 181, 166
14, 11, 2, 134, 124, 121
15, 11, 2, 134, 124, 121
16, 11, 2, 134, 124, 121
17, 11, 2, 134, 124, 121
18, 11, 2, 134, 124, 121
19, 11, 2, 134, 124, 121
20, 11, 2, 134, 124, 121
31, 11, 2, 134, 124, 121
32, 11, 2, 134, 124, 121
33, 11, 2, 202, 189, 182
34, 11, 2, 116, 123, 142
35, 11, 2, 116, 123, 142
36, 11, 2, 116, 123, 142
37, 11, 2, 237, 231, 221
38, 11, 2, 237, 231, 221
50, 11, 2, 176, 160, 152
51, 11, 2, 176, 160, 152
52, 11, 2, 174, 159, 151
53, 11, 2, 174, 159, 151
54, 11, 2, 174, 159, 151
55, 11, 2, 218, 200, 189
56, 11, 2, 218, 200, 189
57, 11, 2, 195, 176, 166
58, 11, 2, 193, 171, 157
59, 11, 2, 193, 171, 157
60, 11, 2, 193, 171, 157
61, 11, 2, 173, 157, 149
62, 11, 2, 175, 165, 160
63, 11, 2, 102, 106, 77
4, 12, 2, 89, 57, 49
5, 12, 2, 74, 88, 69
6, 12, 2, 178, 186, 198
8, 12, 2, 167, 178, 117
9, 12, 2, 90, 59, 50
10, 12, 2, 90, 59, 50
11, 12, 2, 202, 189, 182
12, 12, 2, 90, 59, 50
13, 12, 2, 202, 189, 182
14, 12, 2, 202, 189, 182
15, 12, 2, 200, 181, 166
16, 12, 2, 200, 181, 166
17, 12, 2, 134, 124, 121
18, 12, 2, 134, 124, 121
19, 12, 2, 134, 124, 121
20, 12, 2, 134, 124, 121
21, 12, 2, 134, 124, 121
22, 12, 2, 134, 124, 121
23, 12, 2, 134, 124, 121
24, 12, 2, 134, 124, 121
29, 12, 2, 134, 124, 121
30, 12, 2, 134, 124, 121
31, 12, 2, 134, 124, 121
32, 12, 2, 134, 124, 121
33, 12, 2, 202, 189, 182
34, 12, 2, 116, 123, 142
35, 12, 2, 116, 123, 142
36, 12, 2, 116, 123, 142
37, 12, 2, 218, 200, 189
38, 12, 2, 189, 173, 164
39, 12, 2, 148, 138, 133
47, 12, 2, 176, 162, 152
48, 12, 2, 176, 162, 152
49, 12, 2, 176, 160, 152
50, 12, 2, 176, 160, 152
51, 12, 2, 176, 160, 152
52, 12, 2, 218, 200, 189
53, 12, 2, 218, 200, 189
54, 12, 2, 196, 173, 159
55, 12, 2, 196, 173, 159
56, 12, 2, 230, 216, 202
57, 12, 2, 230, 216, 202
58, 12, 2, 90, 59, 49
59, 12, 2, 102, 106, 77
60, 12, 2, 102, 106, 77
61, 12, 2, 139, 154, 168
62, 12, 2, 139, 154, 168
63, 12, 2, 139, 154, 168
4, 13, 2, 73, 87, 68
5, 13, 2, 74, 88, 69
6, 13, 2, 178, 186, 198
7, 13, 2, 80, 66, 54
8, 13, 2, 101, 116, 89
9, 13, 2, 101, 116, 89
10, 13, 2, 101, 116, 89
12, 13, 2, 133, 130, 96
13, 13, 2, 202, 189, 182
14, 13, 2, 202, 189, 182
15, 13, 2, 90, 59, 50
16, 13, 2, 200, 181, 166
17, 13, 2, 202, 189, 182
18, 13, 2, 90, 59, 50
19, 13, 2, 200, 181, 166
20, 13, 2, 202, 189, 182
21, 13, 2, 202, 189, 182
22, 13, 2, 200, 181, 166
23, 13, 2, 200, 181, 166
24, 13, 2, 200, 181, 166
26, 13, 2, 134, 124, 121
27, 13, 2, 134, 124, 121
28, 13, 2, 200, 181, 166
29, 13, 2, 200, 181, 166
30, 13, 2, 200, 181, 166
31, 13, 2, 200, 181, 166
32, 13, 2, 202, 189, 182
33, 13, 2, 116, 123, 142
34, 13, 2, 116, 123, 142
35, 13, 2, 116, 123, 142
36, 13, 2, 116, 123, 142
37, 13, 2, 116, 123, 142
38, 13, 2, 116, 123, 142
39, 13, 2, 174, 154, 143
40, 13, 2, 174, 154, 143
41, 13, 2, 172, 162, 156
42, 13, 2, 172, 162, 156
43, 13, 2, 178, 163, 153
44, 13, 2, 178, 162, 153
45, 13, 2, 178, 162, 153
46, 13, 2, 178, 162, 153
47, 13, 2, 192, 174, 164
48, 13, 2, 199, 178, 163
49, 13, 2, 199, 178, 163
50, 13, 2, 198, 175, 160
51, 13, 2, 230, 216, 202
52, 13, 2, 124, 141, 160
53, 13, 2, 102, 117, 88
54, 13, 2, 90, 59, 49
55, 13, 2, 102, 117, 88
56, 13, 2, 139, 154, 168
57, 13, 2, 230, 216, 202
58, 13, 2, 90, 59, 49
59, 13, 2, 102, 106, 77
60, 13, 2, 102, 106, 77
61, 13, 2, 139, 154, 168
62, 13, 2, 139, 154, 168
63, 13, 2, 139, 154, 168
4, 14, 2, 73, 87, 68
5, 14, 2, 167, 178, 119
6, 14, 2, 167, 178, 119
7, 14, 2, 73, 87, 68
8, 14, 2, 133, 130, 96
9, 14, 2, 133, 130, 96
10, 14, 2, 133, 130, 96
12, 14, 2, 89, 57, 49
13, 14, 2, 89, 57, 49
17, 14, 2, 90, 59, 50
18, 14, 2, 90, 59, 50
19, 14, 2, 90, 59, 50
20, 14, 2, 90, 59, 50
21, 14, 2, 90, 59, 50
22, 14, 2, 202, 189, 182
23, 14, 2, 90, 59, 50
24, 14, 2, 90, 59, 50
25, 14, 2, 200, 181, 166
26, 14, 2, 202, 189, 182
27, 14, 2, 200, 181, 166
28, 14, 2, 98, 116, 87
29, 14, 2, 202, 189, 182
30, 14, 2, 90, 59, 50
31, 14, 2, 168, 179, 117
32, 14, 2, 98, 116, 87
33, 14, 2, 90, 59, 50
34, 14, 2, 116, 123, 142
35, 14, 2, 116, 123, 142
36, 14, 2, 116, 123, 142
37, 14, 2, 116, 123, 142
38, 14, 2, 116, 123, 142
39, 14, 2, 192, 175, 165
40, 14, 2, 192, 174, 164
41, 14, 2, 202, 180, 165
42, 14, 2, 191, 174, 163
43, 14, 2, 121, 76, 53
44, 14, 2, 202, 180, 165
45, 14, 2, 192, 174, 164
46, 14, 2, 90, 59, 49
47, 14, 2, 90, 59, 49
48, 14, 2, 168, 179, 117
49, 14, 2, 90, 59, 49
50, 14, 2, 90, 59, 49
51, 14, 2, 230, 216, 202
52, 14, 2, 124, 141, 160
53, 14, 2, 102, 117, 88
54, 14, 2, 106, 108, 77
5, 15, 2, 167, 178, 119
7, 15, 2, 133, 130, 96
8, 15, 2, 133, 130, 96
9, 15, 2, 133, 130, 96
10, 15, 2, 133, 130, 96
17, 15, 2, 80, 66, 54
18, 15, 2, 67, 76, 90
19, 15, 2, 164, 174, 185
22, 15, 2, 90, 59, 50
23, 15, 2, 90, 59, 50
24, 15, 2, 90, 59, 50
25, 15, 2, 124, 141, 160
26, 15, 2, 90, 59, 50
27, 15, 2, 200, 181, 166
28, 15, 2, 98, 116, 87
29, 15, 2, 90, 59, 50
30, 15, 2, 90, 59, 50
31, 15, 2, 168, 179, 117
32, 15, 2, 168, 179, 117
35, 15, 2, 93, 110, 128
36, 15, 2, 152, 165, 180
39, 15, 2, 192, 175, 165
40, 15, 2, 90, 59, 49
41, 15, 2, 90, 59, 49
42, 15, 2, 90, 59, 49
43, 15, 2, 121, 76, 53
44, 15, 2, 90, 59, 49
45, 15, 2, 90, 59, 49
46, 15, 2, 90, 59, 49
47, 15, 2, 90, 59, 49
48, 15, 2, 168, 179, 117
49, 15, 2, 168, 179, 117
62, 15, 2, 133, 130, 96
63, 15, 2, 133, 130, 96
7, 16, 2, 133, 130, 96
8, 16, 2, 133, 130, 96
17, 16, 2, 80, 66, 54
18, 16, 2, 67, 76, 90
19, 16, 2, 164, 174, 185
24, 16, 2, 139, 154, 168
25, 16, 2, 139, 154, 168
26, 16, 2, 139, 154, 168
41, 16, 2, 223, 217, 202
42, 16, 2, 223, 217, 202
43, 16, 2, 101, 116, 89
44, 16, 2, 101, 116, 89
62, 16, 2, 69, 79, 59
63, 16, 2, 133, 130, 96
23, 17, 2, 165, 175, 188
24, 17, 2, 139, 154, 168
25, 17, 2, 139, 154, 168
26, 17, 2, 139, 154, 168
41, 17, 2, 117, 66, 37
42, 17, 2, 223, 217, 202
43, 17, 2, 101, 116, 89
44, 17, 2, 101, 116, 89
23, 18, 2, 165, 175, 188
24, 18, 2, 121, 58, 38
25, 18, 2, 121, 58, 38
26, 18, 2, 121, 58, 38
27, 18, 2, 75, 89, 70
28, 18, 2, 75, 89, 70
39, 18, 2, 101, 55, 35
40, 18, 2, 101, 55, 35
41, 18, 2, 223, 217, 202
42, 18, 2, 120, 76, 53
43, 18, 2, 101, 116, 89
44, 18, 2, 101, 116, 89
23, 19, 2, 168, 179, 117
24, 19, 2, 119, 57, 40
25, 19, 2, 121, 58, 38
26, 19, 2, 119, 58, 40
27, 19, 2, 119, 58, 40
42, 19, 2, 133, 130, 96
43, 19, 2, 101, 116, 89
22, 20, 2, 155, 72, 46
23, 20, 2, 119, 57, 40
24, 20, 2, 119, 57, 40
25, 20, 2, 121, 58, 40
26, 20, 2, 119, 58, 40
27, 20, 2, 121, 58, 38
20, 21, 2, 133, 147, 164
21, 21, 2, 139, 154, 168
25, 21, 2, 121, 58, 38
34, 0, 3, 116, 123, 142
35, 0, 3, 116, 123, 142
36, 0, 3, 116, 123, 142
37, 0, 3, 116, 123, 142
34, 1, 3, 116, 123, 142
35, 1, 3, 116, 123, 142
36, 1, 3, 116, 123, 142
37, 1, 3, 116, 123, 142
38, 1, 3, 116, 123, 142
33, 2, 3, 116, 123, 142
34, 2, 3, 116, 123, 142
37, 2, 3, 116, 123, 142
38, 2, 3, 116, 123, 142
33, 3, 3, 116, 123, 142
34, 3, 3, 116, 123, 142
38, 3, 3, 116, 123, 142
33, 4, 3, 116, 123, 142
34, 4, 3, 116, 123, 142
37, 4, 3, 116, 123, 142
38, 4, 3, 116, 123, 142
33, 5, 3, 116, 123, 142
34, 5, 3, 116, 123, 142
37, 5, 3, 116, 123, 142
38, 5, 3, 116, 123, 142
33, 6, 3, 116, 123, 142
34, 6, 3, 116, 123, 142
35, 6, 3, 20, 9, 6
36, 6, 3, 20, 9, 6
37, 6, 3, 116, 123, 142
38, 6, 3, 116, 123, 142
21, 7, 3, 20, 9, 6
22, 7, 3, 20, 9, 6
23, 7, 3, 20, 9, 6
24, 7, 3, 20, 9, 6
25, 7, 3, 20, 9, 6
26, 7, 3, 20, 9, 6
27, 7, 3, 20, 9, 6
28, 7, 3, 20, 9, 6
29, 7, 3, 20, 9, 6
30, 7, 3, 20, 9, 6
31, 7, 3, 20, 9, 6
32, 7, 3, 20, 9, 6
33, 7, 3, 116, 123, 142
34, 7, 3, 116, 123, 142
35, 7, 3, 20, 9, 6
36, 7, 3, 20, 9, 6
37, 7, 3, 116, 123, 142
38, 7, 3, 116, 123, 142
39, 7, 3, 20, 9, 6
40, 7, 3, 20, 9, 6
41, 7, 3, 20, 9, 6
42, 7, 3, 20, 9, 6
43, 7, 3, 20, 9, 6
44, 7, 3, 20, 9, 6
45, 7, 3, 20, 9, 6
46, 7, 3, 20, 9, 6
47, 7, 3, 20, 9, 6
48, 7, 3, 20, 9, 6
49, 7, 3, 20, 9, 6
50, 7, 3, 20, 9, 6
51, 7, 3, 20, 9, 6
52, 7, 3, 20, 9, 6
53, 7, 3, 20, 9, 6
54, 7, 3, 20, 9, 6
55, 7, 3, 20, 9, 6
56, 7, 3, 20, 9, 6
57, 7, 3, 20, 9, 6
58, 7, 3, 20, 9, 6
59, 7, 3, 20, 9, 6
60, 7, 3, 20, 9, 6
61, 7, 3, 20, 9, 6
62, 7, 3, 20, 9, 6
63, 7, 3, 20, 9, 6
0, 8, 3, 20, 9, 6
1, 8, 3, 165, 145, 132
2, 8, 3, 20, 9, 6
3, 8, 3, 20, 9, 6
4, 8, 3, 165, 145, 132
5, 8, 3, 20, 9, 6
